-0.10507190401237114, 4.531231761285875e+29
-0.17304731610058255, 4.5624234626942236e+29
-0.01667024075742507, 4.5938268717838665e+29
-0.045003630191783904, 4.625443405366859e+29
-0.06514423240466165, 4.657274489604472e+29
-0.10749063611637535, 4.68932156006787e+29
-0.09438981024094613, 4.721586061799445e+29
-0.04382803661495238, 4.7540694493743e+29
-0.16755360910258546, 4.786773186962347e+29
-0.17320452150020174, 4.8196987483907e+29
-0.09280379170934694, 4.852847617206488e+29
-0.0360389035510341, 4.886221286740041e+29
-0.12079261963843617, 4.919821260168463e+29
-0.1605764907163298, 4.953649050579781e+29
-0.06857970999591814, 4.987706181037221e+29
-0.07240360520542347, 5.021994184644191e+29
-0.06174527951119, 5.0565146046094656e+29
-0.1171945010418721, 5.091268994312877e+29
-0.0632648258182881, 5.126258917371391e+29
-0.08957976490074807, 5.161485947705728e+29
-0.11818355801662186, 5.1969516696072025e+29
-0.14117353442408884, 5.232657677805136e+29
-0.014367525826916782, 5.268605577534718e+29
-0.1938281095833334, 5.3047969846051375e+29
-0.1927730888167682, 5.3412335254684405e+29
-0.16561426851166772, 5.377916837288533e+29
-0.10982242422100655, 5.4148485680106505e+29
-0.09235338437691673, 5.452030376431621e+29
-0.12355681212745448, 5.489463932270093e+29
-0.16132148076900527, 5.527150916237559e+29
-0.11622076650587107, 5.565093020109758e+29
-0.0986026848601103, 5.603291946798374e+29
-0.0032845017385191968, 5.641749410423355e+29
-0.08080031838302268, 5.68046713638572e+29
-0.06708959322587518, 5.7194468614407674e+29
-0.06163801448747588, 5.758690333771628e+29
-0.07352103746356597, 5.7981993130635255e+29
-0.05643521789050574, 5.8379755705784384e+29
-0.0793174649792709, 5.878020889229993e+29
-0.1972802054798292, 5.918337063659303e+29
-0.014485684002090337, 5.958925900310914e+29
-0.19144001206813926, 5.999789217509274e+29
-0.14728990879891873, 6.0409288455358704e+29
-0.02863750694928857, 6.082346626706836e+29
-0.14599741757940182, 6.1240444154507585e+29
-0.12635252440701575, 6.1660240783874786e+29
-0.17362865058205976, 6.208287494406857e+29
-0.1693208634359175, 6.2508365547484515e+29
-0.06055611690982108, 6.293673163081622e+29
-0.09025126591386705, 6.336799235585941e+29
-0.02913232293773831, 6.380216701032282e+29
-0.0032698995115895356, 6.423927500864518e+29
-0.08800214995471815, 6.467933589281549e+29
-0.16252681298240076, 6.512236933319918e+29
-0.009167016039035757, 6.556839512937035e+29
-0.13163648822119373, 6.601743321094841e+29
-0.14195209065236228, 6.646950363844007e+29
-0.06311123301064363, 6.692462660408697e+29
-0.19615333589751244, 6.738282243272006e+29
-0.1585114013113344, 6.784411158261552e+29
-0.010426428590787396, 6.830851464636154e+29
-0.0026025827001317837, 6.877605235172564e+29
-0.15875409643072497, 6.924674556253196e+29
-0.11147073295474055, 6.972061527953939e+29
-0.16809162673058076, 7.019768264132946e+29
-0.1978625484979732, 7.067796892519833e+29
-0.15517903442752967, 7.116149554805247e+29
-0.14640846626081458, 7.164828406731554e+29
-0.19733037670857154, 7.213835618183418e+29
-0.1846578080543937, 7.263173373279356e+29
-0.12032373585325846, 7.312843870464108e+29
-0.11006496352759002, 7.362849322600758e+29
-0.1765972169439866, 7.413191957064492e+29
-0.038338334401069575, 7.463874015836255e+29
-0.11747855139462882, 7.514897755597065e+29
-0.06545436489053973, 7.566265447823246e+29
-0.08974115700745688, 7.617979378882072e+29
-0.15120683303252686, 7.670041850127919e+29
-0.03915312253482828, 7.722455177999241e+29
-0.01513130318965299, 7.775221694115926e+29
-0.17790674706170276, 7.828343745377607e+29
-0.16337790098885296, 7.881823694062348e+29
-0.08188722255729175, 7.93566391792589e+29
-0.11434316054636877, 7.98986681030184e+29
-0.1852159886641312, 8.044434780202061e+29
-0.14534082660904685, 8.099370252418277e+29
-0.06981855933746477, 8.154675667623742e+29
-0.18261886674220662, 8.210353482475938e+29
-0.09702911438440776, 8.266406169719802e+29
-0.06821065396467407, 8.322836218291561e+29
-0.09706022010262264, 8.379646133423308e+29
-0.13422392505627095, 8.436838436748214e+29
-0.14426637138773657, 8.494415666406435e+29
-0.13097058200451475, 8.552380377151756e+29
-0.0032053106183045797, 8.610735140458512e+29
-0.1590010093092884, 8.669482544629915e+29
-0.17462196537613614, 8.728625194906421e+29
-0.08055655012404497, 8.788165713575072e+29
-0.07834162707284449, 8.848106740079498e+29
-0.15558903303196062, 8.908450931130635e+29
-0.10947072815540242, 8.969200960818033e+29
-0.19351446721179802, 9.030359520722142e+29
-0.009641477346150396, 9.091929320026944e+29
-0.030711637424298922, 9.153913085633632e+29
-0.003030457275883158, 9.216313562274751e+29
-0.01825720936283979, 9.279133512629285e+29
-0.007313176321822645, 9.342375717438298e+29
-0.16528410377238067, 9.406042975621486e+29
-0.06075336651348042, 9.47013810439425e+29
-0.02120350209720314, 9.534663939385676e+29
-0.1744047876026043, 9.599623334757334e+29
-0.1008587612523737, 9.665019163322498e+29
-0.14391107341986373, 9.730854316666694e+29
-0.17046577783837602, 9.797131705268207e+29
-0.13029340631286424, 9.863854258620358e+29
-0.031235782992378346, 9.931024925353388e+29
-0.17487386972111896, 9.998646673358312e+29
-0.19215582395452416, 1.0066722489910701e+30
-0.07482311848342338, 1.0135255381795564e+30
-0.09083872284286088, 1.0204248375433064e+30
-0.042329652904818535, 1.0273704517005006e+30
-0.03917763011119213, 1.0343626872581904e+30
-0.023729693377869943, 1.041401852825112e+30
-0.13643848519133678, 1.0484882590245988e+30
-0.018335235522051185, 1.055622218507523e+30
-0.06254355393741999, 1.0628040459653425e+30
-0.08058012157456104, 1.0700340581432509e+30
-0.17639988469013518, 1.0773125738534059e+30
-0.07727045436649345, 1.0846399139882089e+30
-0.19133298953623507, 1.0920164015336884e+30
-0.09558339289220737, 1.099442361582996e+30
-0.07337576156276668, 1.1069181213499425e+30
-0.13414283056871917, 1.1144440101826531e+30
-0.1566388320211077, 1.1220203595772829e+30
-0.19783950737305567, 1.1296475031918567e+30
-0.05275601824479761, 1.1373257768601364e+30
-0.11550761917109682, 1.1450555186056442e+30
-0.12747227494171653, 1.1528370686557336e+30
-0.19212837669096192, 1.160670769455759e+30
-0.13438706091218044, 1.1685569656833404e+30
-0.06925109057285432, 1.1764960042627025e+30
-0.0361704298199772, 1.1844882343791226e+30
-0.1703188515322589, 1.1925340074934786e+30
-0.14768024480867742, 1.200633677356839e+30
-0.0406515769297636, 1.2087876000252168e+30
-0.008926238951975484, 1.2169961338743659e+30
-0.04472968791938374, 1.2252596396146632e+30
-0.13648832815749207, 1.2335784803061756e+30
-0.19428407143968213, 1.2419530213736536e+30
-0.18710926972836645, 1.2503836306218165e+30
-0.07921136149835846, 1.2588706782505976e+30
-0.06607845020885836, 1.2674145368705011e+30
-0.07105437138016804, 1.276015581518133e+30
-0.061282546861186483, 1.2846741896717707e+30
-0.15837815858543625, 1.293390741266989e+30
-0.1815422243061482, 1.3021656187125112e+30
-0.0051572030372696535, 1.3109992069060196e+30
-0.03544824050362703, 1.3198918932501865e+30
-0.03665246854171524, 1.3288440676687096e+30
-0.0622539634500491, 1.337856122622525e+30
-0.03839816172987973, 1.3469284531260626e+30
-0.041346988621793555, 1.3560614567636445e+30
-0.15986762835267818, 1.365255533705986e+30
-0.03158631686633928, 1.374511086726767e+30
-0.10916331150601603, 1.3838285212193418e+30
-0.17674081672889735, 1.3932082452135343e+30
-0.01503551651072943, 1.4026506693925504e+30
-0.1361252115702186, 1.4121562071100326e+30
-0.023676626887127482, 1.4217252744071104e+30
-0.06799921594574947, 1.4313582900297017e+30
-0.01637546454443104, 1.441055675445831e+30
-0.09605271753379796, 1.450817854863057e+30
-0.06045243081126887, 1.4606452552460813e+30
-0.03760442749993018, 1.470538306334379e+30
-0.027460289951217833, 1.480497440660023e+30
-0.09480963851236232, 1.490523093565537e+30
-0.07957355075828865, 1.5006157032219447e+30
-0.12515761647425183, 1.510775710646877e+30
-0.12448956997815763, 1.521003559722831e+30
-0.12293321721557504, 1.5312996972154597e+30
-0.14526017210459177, 1.5416645727921452e+30
-0.0765581422515675, 1.5520986390404925e+30
-0.11474770173069385, 1.5626023514870926e+30
-0.16190922496487287, 1.5731761686163162e+30
-0.09389702444200623, 1.5838205518892503e+30
-0.15280494054352295, 1.5945359657627812e+30
-0.03494971444745119, 1.6053228777087984e+30
-0.018926755428520535, 1.6161817582333965e+30
-0.10758062779329798, 1.6271130808964264e+30
-0.19918822181733695, 1.6381173223309662e+30
-0.08573585915512538, 1.6491949622630067e+30
-0.19322939426056074, 1.66034648353125e+30
-0.1686261800528328, 1.6715723721070338e+30
-0.16954710894613267, 1.682873117114361e+30
-0.07811102477785799, 1.6942492108500962e+30
-0.023996800854461143, 1.7057011488042371e+30
-0.15246543801877283, 1.717229429680374e+30
-0.1838250921200867, 1.7288345554161912e+30
-0.1727832291262022, 1.740517031204225e+30
-0.16660432916658685, 1.7522773655126368e+30
-0.1895630374287391, 1.7641160701061552e+30
-0.11092255047110786, 1.7760336600671703e+30
-0.1394358581396066, 1.788030653816958e+30
-0.036525688615036064, 1.8001075731370098e+30
-0.17613055840568953, 1.8122649431904873e+30
-0.08269546741094942, 1.824503292543912e+30
-0.03345139716545979, 1.8368231531888446e+30
-0.0425401733204497, 1.8492250605638324e+30
-0.12793683150830687, 1.861709553576379e+30
-0.11794864414596766, 1.8742771746251476e+30
-0.062439901301732624, 1.886928469622286e+30
-0.017864267553295045, 1.8996639880158196e+30
-0.12780583471616644, 1.912484282812291e+30
-0.01242076107229657, 1.9253899105994543e+30
-0.07744803498733895, 1.938381431569184e+30
-0.05020812588999242, 1.9514594095404335e+30
-0.09576577950012641, 1.9646244119824838e+30
-0.03810019644523628, 1.977877010038198e+30
-0.10459489448538087, 1.991217778547457e+30
-0.09527508263082521, 2.004647296070808e+30
-0.024849330232888177, 2.018166144913213e+30
-0.1174041813185461, 2.0317749111479336e+30
-0.1755659135373536, 2.0454741846405786e+30
-0.043993535033092, 2.0592645590733242e+30
-0.1765558073298566, 2.0731466319692392e+30
-0.07206824333277702, 2.0871210047168596e+30
-0.19915940780488395, 2.101188282594792e+30
-0.16225244962000965, 2.115349074796526e+30
-0.11393937577603844, 2.1296039944554747e+30
-0.16189139787203216, 2.14395365867006e+30
-0.015455106340048453, 2.1583986885289698e+30
-0.05892385330246093, 2.1729397091366682e+30
-6.835657707373599e-05, 2.1875773496390244e+30
-0.01442508111710552, 2.2023122432489776e+30
-0.04867785185959548, 2.2171450272725671e+30
-0.15110078810789035, 2.232076343135006e+30
-0.07803648003216086, 2.2471068364068955e+30
-0.002506102222340445, 2.26223715683071e+30
-0.0878697544449805, 2.2774679583473512e+30
-0.1555528173016679, 2.2927998991229362e+30
-0.02645990731639607, 2.3082336415756915e+30
-0.10053060090090912, 2.323769852403041e+30
-0.14203215222740742, 2.3394092026089426e+30
-0.019517263717986566, 2.355152367531252e+30
-0.16527157982748655, 2.3710000268693162e+30
-0.05434398534598266, 2.3869528647118765e+30
-0.128763502857597, 2.4030115695648992e+30
-0.04056570443975076, 2.4191768343797478e+30
-0.17893041751741645, 2.4354493565815544e+30
-0.0033701461365916786, 2.4518298380975963e+30
-0.1980069848214315, 2.468318985386075e+30
-0.057574077852443575, 2.484917509464864e+30
-0.08074335760646409, 2.501626125940631e+30
-0.12206091850775884, 2.518445555037962e+30
-0.026250922168035373, 2.535376521628816e+30
-0.1707373265977335, 2.552419755262091e+30
-0.05620713618954252, 2.569575990193353e+30
-0.07729235537822739, 2.586845965414836e+30
-0.14159472132009335, 2.604230424685541e+30
-0.15896337259486212, 2.6217301165616056e+30
-0.0862554266222885, 2.63934579442679e+30
-0.059229220668993145, 2.657078216523181e+30
-0.16989044416286755, 2.674928145982109e+30
-0.010338303637155377, 2.692896350855274e+30
-0.0659619983131492, 2.710983604145982e+30
-0.05839672214308891, 2.729190683840667e+30
-0.14152759418261365, 2.747518372940573e+30
-0.013255048127906477, 2.765967459493612e+30
-0.03715460891680529, 2.784538736626494e+30
-0.1193622545973895, 2.8032330025770046e+30
-0.13037943039127242, 2.822051060726407e+30
-0.0230577599143448, 2.84099371963231e+30
-0.13352348485698826, 2.8600617930613574e+30
-0.0125888981536594, 2.8792561000224586e+30
-0.0023837916751514145, 2.8985774648001003e+30
-0.04951312149517406, 2.918026716987824e+30
-0.0023920763364294827, 2.9376046915219535e+30
-0.15877609081713456, 2.9573122287155224e+30
-0.18548853925850678, 2.977150174292533e+30
-0.179467920337499, 2.997119379422173e+30
-0.18861397900200583, 3.017220700753503e+30
-0.19235664668075395, 3.037455000450198e+30
-0.1693587673506256, 3.05782314622559e+30
-0.09023073791262952, 3.0783260113779395e+30
-0.11403892424351873, 3.098964474825793e+30
-0.03221132626003875, 3.119739421143763e+30
-0.05316700717574037, 3.1406517405983977e+30
-0.0846597233955931, 3.1617023291842767e+30
-0.11678069740042822, 3.1828920886603815e+30
-0.06564692559149617, 3.204221926586731e+30
-0.014019887398956677, 3.2256927563610827e+30
-0.04584082014395996, 3.2473054972561234e+30
-0.1057681606420818, 3.269061074456535e+30
-0.13136936561622684, 3.2909604190967047e+30
-0.11716315020728985, 3.3130044682983453e+30
-0.04465549823053987, 3.3351941652085333e+30
-0.19853121684718947, 3.357530459037824e+30
-0.024273678393391764, 3.3800143050988877e+30
-0.06960505019901361, 3.4026466648449806e+30
-0.07779464264328126, 3.425428505909051e+30
-0.02194458467489646, 3.448360802142852e+30
-0.10301944684988165, 3.4714445336563307e+30
-0.14940838509056836, 3.494680686857382e+30
-0.0349568290898409, 3.5180702544917073e+30
-0.003968235795703023, 3.541614235682996e+30
-0.10302676205084378, 3.5653136359733685e+30
-0.03899319829809258, 3.589169467364026e+30
-0.06641654394833889, 3.613182748356127e+30
-0.008371767514232253, 3.6373545039920896e+30
-0.16803344751336358, 3.661685765896927e+30
-0.184225382693673, 3.686177572319978e+30
-0.15894217405798852, 3.710830968176923e+30
-0.14088663616010405, 3.735647005091863e+30
-0.17650812283674694, 3.7606267414399486e+30
-0.1147272995789912, 3.7857712423900896e+30
-0.033936578822142495, 3.811081579947933e+30
-0.029189806704879473, 3.8365588329991447e+30
-0.07340889298033862, 3.8622040873530715e+30
-0.1541234570767834, 3.888018435786411e+30
-0.13995332475266462, 3.914002978087475e+30
-0.04651221592260004, 3.940158821100413e+30
-0.10932823446341562, 3.9664870787699896e+30
-0.17167037457405812, 3.992988872186457e+30
-0.0793011227408309, 4.019665329630801e+30
-0.07155665968872746, 4.0465175866201506e+30
-0.041567200367117606, 4.073546785953752e+30
-0.16423412431090972, 4.100754077758748e+30
-0.14551603589435924, 4.12814061953681e+30
-0.11124302902549417, 4.155707576210659e+30
-0.10195142885070307, 4.1834561201709257e+30
-0.19877524611880765, 4.2113874313235164e+30
-0.0929514909230722, 4.2395026971370396e+30
-0.012041357075235303, 4.26780311269068e+30
-0.10562074056638622, 4.2962898807222387e+30
-0.005295255132118726, 4.3249642116766456e+30
-0.05593573693945384, 4.3538273237546286e+30
-0.16704765812979758, 4.382880442961707e+30
-0.06476716156130032, 4.4121248031575744e+30
-0.05612669783367004, 4.441561646105677e+30
-0.16160099900404515, 4.4711922215232095e+30
-0.13349423595173793, 4.5010177871313195e+30
-0.1024941827945538, 4.531039608705766e+30
-0.15528749652259838, 4.5612589601276565e+30
-0.08045140115501699, 4.591677123434801e+30
-0.09200092201347747, 4.6222953888731357e+30
-0.05281702067229581, 4.653115054948578e+30
-0.16808736356931853, 4.6841374284792296e+30
-0.10230630259037951, 4.715363824647807e+30
-0.0604396405779287, 4.7467955670544925e+30
-0.10168141809846265, 4.778433987770164e+30
-0.046274987434150816, 4.81028042738963e+30
-0.07487581821567382, 4.842336235085723e+30
-0.020913290372219607, 4.874602768663214e+30
-0.13180435721718436, 4.907081394613441e+30
-0.13266827812664167, 4.939773488169093e+30
-0.16933927031696783, 4.9726804333593164e+30
-0.1529218789007402, 5.005803623065304e+30
-0.0007511104221693543, 5.0391444590760703e+30
-0.07831080340112492, 5.072704352144665e+30
-0.12276633235072901, 5.106484722044792e+30
-0.1963991996731096, 5.140486997627603e+30
-0.01199963947688687, 5.174712616879017e+30
-0.09952936711365332, 5.209163026977327e+30
-0.15609947751950665, 5.243839684351165e+30
-0.10625953696035495, 5.278744054737806e+30
-0.19119438337969968, 5.313877613241846e+30
-0.031998532670005096, 5.34924184439437e+30
-0.14006936508490142, 5.384838242212201e+30
-0.09663126944259429, 5.420668310257855e+30
-0.062168750736920055, 5.456733561699653e+30
-0.0941413995805462, 5.493035519372174e+30
-0.05254208512160687, 5.529575715837308e+30
-0.0684194558859943, 5.566355693445428e+30
-0.04790843015679691, 5.603377004397189e+30
-0.11642326138228469, 5.640641210805546e+30
-0.09603278061087331, 5.678149884758033e+30
-0.1903621372637076, 5.715904608379899e+30
-0.16404851017993244, 5.753906973897125e+30
-0.16493072126252278, 5.792158583700008e+30
-0.11107592050586206, 5.830661050407397e+30
-0.00846185183354784, 5.869415996930798e+30
-0.024733504469440958, 5.908425056539468e+30
-0.09134081242889476, 5.947689872925398e+30
-0.1726245397483849, 5.987212100269159e+30
-0.09292895821333787, 6.026993403305646e+30
-0.14075884711179523, 6.067035457390844e+30
-0.01728999693904836, 6.107339948568348e+30
-0.08330787921271128, 6.147908573636868e+30
-0.04986233160856983, 6.188743040217767e+30
-0.04664254974162692, 6.229845066823252e+30
-0.042877035271434674, 6.271216382924763e+30
-0.09699557363882079, 6.312858729022155e+30
-0.052525433098631245, 6.354773856712796e+30
-0.04505415742559116, 6.396963528761634e+30
-0.13986697329792327, 6.439429519171188e+30
-0.17089567881188367, 6.482173613252477e+30
-0.09074757341153941, 6.525197607695843e+30
-0.011356618210583314, 6.568503310642847e+30
-0.16728569279517824, 6.612092541757955e+30
-0.0013727614897366181, 6.655967132301193e+30
-0.13399159938604957, 6.700128925200916e+30
-0.1634527641019064, 6.744579775127283e+30
-0.0027529694161799513, 6.789321548565857e+30
-0.10019839186565135, 6.834356123892078e+30
-0.07028633367991226, 6.879685391445934e+30
-0.0903795459736239, 6.925311253606962e+30
-0.10568639734331065, 6.971235624870186e+30
-0.14800233131885587, 7.017460431922009e+30
-0.012593680983493094, 7.063987613716858e+30
-0.0157698730368363, 7.110819121554406e+30
-0.020839781409745583, 7.157956919156842e+30
-0.07428711291354695, 7.205402982747096e+30
-0.13655549924759, 7.253159301127284e+30
-0.01213693217497056, 7.301227875757659e+30
-0.16511749796229225, 7.349610720836206e+30
-0.026074718586211888, 7.398309863378526e+30
-0.12447515908220037, 7.447327343298249e+30
-0.15317189129759878, 7.496665213488212e+30
-0.12258539744560597, 7.54632553990162e+30
-0.06623671707951591, 7.596310401634418e+30
-0.18585279218485837, 7.646621891007326e+30
-0.08948158501944192, 7.69726211364917e+30
-0.1635819829478205, 7.748233188580333e+30
-0.15436950798651256, 7.79953724829663e+30
-0.1747511577486039, 7.85117643885391e+30
-0.1487209739857434, 7.903152919953242e+30
-0.13519604452832415, 7.955468865026357e+30
-0.05961509456805274, 8.008126461321913e+30
-0.0051881976285356405, 8.061127909992007e+30
-0.07713169027303408, 8.114475426179444e+30
-0.0770829802818099, 8.168171239105472e+30
-0.02156893501746353, 8.22221759215798e+30
-0.16014481924702384, 8.276616742980475e+30
-0.12373783661047337, 8.33137096356131e+30
-0.18506477306891006, 8.386482540323685e+30
-0.17811855428419535, 8.441953774215981e+30
-0.009382875131227309, 8.497786980803086e+30
-0.18384460114379592, 8.55398449035764e+30
-0.08129804432437596, 8.610548647952609e+30
-0.10068105617334808, 8.667481813553507e+30
-0.02047752561690679, 8.724786362112246e+30
-0.14660253136158322, 8.782464683660672e+30
-0.01378730855873389, 8.84051918340512e+30
-0.17559700551138793, 8.898952281821506e+30
-0.006520022998672381, 8.957766414751e+30
-0.15093933791258535, 9.016964033496041e+30
-0.05699003121242328, 9.076547604917489e+30
-0.08401299289620781, 9.136519611531777e+30
-0.1863773125204098, 9.196882551608992e+30
-0.03290952316913085, 9.257638939271753e+30
-0.1628135398023911, 9.318791304593986e+30
-0.18931835150247878, 9.380342193701187e+30
-0.10621177088251628, 9.442294168870746e+30
-0.17549379762386988, 9.504649808632973e+30
-0.1038477123361222, 9.56741170787289e+30
-0.08780984935122298, 9.630582477932562e+30
-0.04268909853001972, 9.694164746714029e+30
-0.04566963716737149, 9.758161158783009e+30
-0.06503713680204655, 9.822574375472994e+30
-0.19558219756231363, 9.88740707499037e+30
-0.04427402554051021, 9.952661952519691e+30
-0.00676391787652939, 1.0018341720330028e+31
-0.19458606049161187, 1.0084449107881772e+31
-0.007324207196031196, 1.015098686193428e+31
-0.006315011612505117, 1.0217957746653813e+31
-0.028440593088961918, 1.028536454372246e+31
-0.11190247554496242, 1.0353210052447656e+31
-0.011064578131376557, 1.0421497089872467e+31
-0.19095974008068417, 1.0490228490886247e+31
-0.02010412313287997, 1.055940710833645e+31
-0.021374530544431992, 1.0629035813140517e+31
-0.0866977066453412, 1.0699117494399032e+31
-0.18553855409327563, 1.0769655059509475e+31
-0.13731252733330007, 1.084065143428019e+31
-0.004358739497005004, 1.0912109563045813e+31
-0.13910694768397872, 1.0984032408782492e+31
-0.14644332607077715, 1.1056422953224826e+31
-0.15653994254497583, 1.1129284196982883e+31
-0.13886601613762206, 1.1202619159660054e+31
-0.12154748366844359, 1.127643087997147e+31
-0.16855720572743316, 1.1350722415863875e+31
-0.13325637977015745, 1.142549684463503e+31
-0.05100337722884305, 1.150075726305524e+31
-0.0852460318141988, 1.1576506787488312e+31
-0.11885632882972352, 1.1652748554014295e+31
-0.020637203484958278, 1.1729485718552235e+31
-0.10495474184010316, 1.180672145698422e+31
-0.026098443883912026, 1.188445896528001e+31
-0.03140672361271921, 1.1962701459622124e+31
-0.15622319755368624, 1.2041452176532125e+31
-0.09259997075610009, 1.212071437299772e+31
-0.043852742381771746, 1.2200491326600103e+31
-0.1101544490925365, 1.228078633564253e+31
-0.10264511342894593, 1.2361602719279778e+31
-0.0804131013507865, 1.2442943817647996e+31
-0.16949591624424745, 1.252481299199571e+31
-0.0164287816895337, 1.2607213624815079e+31
-0.18429423868231823, 1.2690149119975144e+31
-0.16705571678522305, 1.2773622902854378e+31
-0.10482857296435207, 1.2857638420475241e+31
-0.11699420698345371, 1.294219914163875e+31
-0.020181856873360004, 1.302730855706071e+31
-0.17182908422812487, 1.311297017950797e+31
-0.16018732523349896, 1.319918754393582e+31
-0.03737881692029425, 1.3285964207626514e+31
-0.08394905766357645, 1.33733037503284e+31
-0.177059779545694, 1.3461209774395599e+31
-0.03605953541532436, 1.354968590492923e+31
-0.197280755921814, 1.3638735789918911e+31
-0.02852985451863379, 1.3728363100385303e+31
-0.08923694076258001, 1.3818571530523897e+31
-0.16631634787784186, 1.390936479784887e+31
-0.07675762890054258, 1.4000746643338822e+31
-0.0015680061370416, 1.4092720831582602e+31
-0.024200066613659567, 1.418529115092629e+31
-0.09008598472519473, 1.427846141362136e+31
-0.04359913921901093, 1.437223545597321e+31
-0.09603757231879637, 1.446661713849143e+31
-0.15295816134657692, 1.4561610346039681e+31
-0.015096572902071337, 1.465721898798822e+31
-0.04777144840300292, 1.4753446998365628e+31
-0.014785539918762858, 1.4850298336012564e+31
-0.028322192237902756, 1.4947776984736534e+31
-0.015831367018796706, 1.5045886953466656e+31
-0.03365312915662155, 1.5144632276410336e+31
-0.14671696654401173, 1.5244017013210256e+31
-0.1677111991815977, 1.5344045249102974e+31
-0.03237610909949797, 1.5444721095077924e+31
-0.09978969117797458, 1.5546048688037534e+31
-0.06720398653558526, 1.5648032190958479e+31
-0.04171322651527927, 1.5750675793053842e+31
-0.10494653818432269, 1.585398370993615e+31
-0.02252414099899891, 1.5957960183781977e+31
-0.017949593451238144, 1.6062609483496214e+31
-0.10384900873795626, 1.6167935904879099e+31
-0.08600638313567596, 1.6273943770793002e+31
-0.1603531287114725, 1.6380637431330716e+31
-0.07478945621584465, 1.648802126398463e+31
-0.18918201595341966, 1.6596099673817395e+31
-0.10818033969386764, 1.6704877093632353e+31
-0.15567504058535064, 1.68143579841471e+31
-0.11117964179957696, 1.6924546834165944e+31
-0.1493797699420382, 1.7035448160755046e+31
-0.15146367554533208, 1.7147066509417496e+31
-0.030070251305468965, 1.7259406454270337e+31
-0.13690417280916592, 1.7372472598222204e+31
-0.13675475675588586, 1.7486269573151959e+31
-0.18567494414211758, 1.76008020400887e+31
-0.09846335155618355, 1.7716074689392953e+31
-0.19046380967155266, 1.7832092240938635e+31
-0.02032733228703325, 1.7948859444296282e+31
-0.03183417914470077, 1.8066381078917411e+31
-0.08450517823878592, 1.8184661954320083e+31
-0.08583827054539786, 1.8303706910275604e+31
-0.08278779264874495, 1.8423520816995796e+31
-0.17770382276601104, 1.8544108575322835e+31
-0.04568793596641178, 1.866547511691856e+31
-0.033623225058686576, 1.8787625404455784e+31
-0.10869167049031817, 1.8910564431811254e+31
-0.024850587789855005, 1.903429722425875e+31
-0.18215225714768674, 1.9158828838663848e+31
-0.16019929238785763, 1.9284164363680064e+31
-0.19468948154127047, 1.9410308919946217e+31
-0.08382172462102808, 1.9537267660284173e+31
-0.1709718705027008, 1.9665045769899292e+31
-0.17169483512833228, 1.9793648466580487e+31
-0.07800747227886724, 1.9923081000902658e+31
-0.030674775169508985, 2.0053348656429916e+31
-0.15589599368551604, 2.0184456749919778e+31
-0.1874166833329392, 2.0316410631529646e+31
-0.1773789485796346, 2.0449215685023236e+31
-0.09526386820690931, 2.0582877327978896e+31
-0.13172159600415068, 2.0717401011999677e+31
-0.05418061373275229, 2.0852792222923316e+31
-0.1394859430829575, 2.098905648103537e+31
-0.11542775733076258, 2.112619934128188e+31
-0.1941997350978159, 2.1264226393484625e+31
-0.01736207788732038, 2.1403143262556943e+31
-0.06024621445258518, 2.1542955608720825e+31
-0.11084838319350662, 2.168366912772628e+31
-0.043725761867456116, 2.1825289551071108e+31
-0.15403723259671054, 2.1967822646221533e+31
-0.07500995449878474, 2.211127421683646e+31
-0.16830452878229885, 2.2255650102990077e+31
-0.138861935228916, 2.2400956181398316e+31
-0.058832193273043565, 2.2547198365645353e+31
-0.16698659391942297, 2.2694382606411695e+31
-0.19124204186621513, 2.284251489170386e+31
-0.15087243906700998, 2.2991601247085793e+31
-0.030408800151539774, 2.314164773591093e+31
-0.07887852463478176, 2.3292660459555927e+31
-0.10326068521548386, 2.344464555765653e+31
-0.08005480822168405, 2.359760920834359e+31
-0.1437938639573341, 2.3751557628481945e+31
-0.00256203013575611, 2.390649707390912e+31
-0.06647473420159855, 2.4062433839677623e+31
-0.022972497278358615, 2.421937426029644e+31
-0.1702077536972002, 2.4377324709975643e+31
-0.06390156480936789, 2.453629160287156e+31
-0.12880687950365138, 2.4696281393334524e+31
-0.03965040138256413, 2.4857300576156193e+31
-0.1029597421541446, 2.501935568682089e+31
-0.12085210399631148, 2.518245330175622e+31
-0.16069093961904404, 2.5346600038586686e+31
-0.05975750983321824, 2.551180255638839e+31
-0.19330866165744923, 2.567806755594466e+31
-0.08728386940882693, 2.5845401780004463e+31
-0.06658482643173595, 2.601381201354175e+31
-0.10508761178262951, 2.6183305084015696e+31
-0.10808070208421938, 2.6353887861633745e+31
-0.19296602387357603, 2.6525567259616292e+31
-0.10258994070583416, 2.6698350234460407e+31
-0.061867735273517965, 2.6872243786210027e+31
-0.0018769782123975176, 2.7047254958722426e+31
-0.004987265454806789, 2.7223390839940353e+31
-0.08218001546388046, 2.740065856216379e+31
-0.086922919000782, 2.7579065302323425e+31
-0.19877594720763198, 2.7758618282257276e+31
-0.027275352977989088, 2.7939324768986887e+31
-0.04616170336042487, 2.812119207499746e+31
-0.08326804357796877, 2.830422755851701e+31
-0.14863248028778245, 2.8488438623800326e+31
-0.08297538429297102, 2.8673832721412046e+31
-0.14367655714614092, 2.886041734851238e+31
